0.15648463368415833,0.525824248790741,0.16073846817016602,0.29879969358444214,0.5863277912139893
0.6874880790710449,0.6791172027587891,0.6008189916610718,0.779787540435791,0.7661545276641846
0.3000810146331787,4.141868885199074e-06,0.11364349722862244,0.20695281028747559,0.4246337115764618
0.8409824371337891,0.6716480851173401,0.6986679434776306,0.7163227200508118,0.6945381164550781
0.8466371893882751,0.9741907119750977,0.8882673978805542,0.7936393022537231,0.7844789028167725
0.7934235334396362,0.7611912488937378,0.6246042847633362,0.6645275354385376,0.46023544669151306
0.08948719501495361,0.5490061640739441,0.5671868324279785,0.5240151882171631,0.5618301630020142
0.5402572751045227,0.06639939546585083,0.11789301037788391,0.29952818155288696,0.4030606150627136
0.8500525951385498,0.9664889574050903,0.7339667081832886,0.8180235028266907,0.6668545603752136
0.10773620009422302,1.7172433217638172e-05,0.4719856083393097,0.5438874363899231,0.5165789127349854
0.6739314794540405,0.5481892228126526,0.4469115138053894,0.3419022560119629,0.6016865968704224
0.8463523387908936,0.39323532581329346,0.7329185605049133,0.6330661773681641,0.5889309644699097
0.3008663058280945,0.5901117324829102,0.26170361042022705,0.27590686082839966,0.41127684712409973
0.49184221029281616,0.06773251295089722,0.45162317156791687,0.6640267372131348,0.4955274164676666
0.7168678641319275,0.5065458416938782,0.18246224522590637,0.5278255939483643,0.4927041232585907
0.5136252641677856,0.06902003288269043,0.31842803955078125,0.34495607018470764,0.31429973244667053
0.028183698654174805,0.0012973546981811523,0.09654510021209717,0.17604923248291016,0.4135901629924774
0.3145238161087036,0.4135124385356903,0.1049019992351532,0.33203232288360596,0.10858699679374695
0.35672324895858765,0.0063582658767700195,0.027720391750335693,0.15102365612983704,0.29848524928092957
0.4043753445148468,0.9811573028564453,0.587031364440918,0.6210532784461975,0.7507812976837158
0.05040749907493591,0.09199133515357971,0.053079038858413696,0.03848525881767273,0.27149975299835205
0.080523282289505,0.1416466236114502,0.2868768572807312,0.4736020565032959,0.40740692615509033
0.9048290252685547,0.703392744064331,0.8743996620178223,0.7521154880523682,0.7239159941673279
0.24547553062438965,0.42359092831611633,0.44804924726486206,0.3670671880245209,0.5886510610580444
0.17276856303215027,0.7817344665527344,0.775053858757019,0.22892460227012634,0.30807599425315857
0.7959563732147217,0.7402766346931458,0.8024332523345947,0.7760075330734253,0.7320788502693176
0.22993379831314087,0.6013924479484558,0.27688562870025635,0.33304834365844727,0.5414498448371887
0.26304638385772705,0.8079061508178711,0.49603524804115295,0.7005541920661926,0.5126594305038452
0.8176931738853455,0.9306313991546631,0.7586731910705566,0.5898652076721191,0.4860633611679077
0.18713268637657166,0.004505932331085205,0.03952866792678833,0.22589731216430664,0.23976346850395203
0.7849353551864624,0.6096668243408203,0.8973279595375061,0.7193575501441956,0.7228597402572632
0.45765307545661926,0.5262815356254578,0.487399697303772,0.28465086221694946,0.23486283421516418
0.7160799503326416,0.9149165749549866,0.8088698983192444,0.8876653909683228,0.6054967641830444
0.32659411430358887,0.2848614454269409,0.5452288389205933,0.589880645275116,0.4866260886192322
0.42600828409194946,0.7212581634521484,0.26417869329452515,0.4095640480518341,0.3598845601081848
0.3626227378845215,0.6296597123146057,0.7054010629653931,0.43496865034103394,0.48605579137802124
0.5549836158752441,0.5900126099586487,0.5865391492843628,0.22773203253746033,0.6029356718063354
0.695540189743042,0.6123867630958557,0.6959264278411865,0.6547006368637085,0.6118654012680054
0.6811333894729614,0.9709792137145996,0.662856936454773,0.8387435674667358,0.8196282386779785
0.0016882717609405518,0.6873334646224976,0.3241322636604309,0.6053110957145691,0.548438310623169
0.6355658173561096,0.0491487979888916,0.5013269782066345,0.6806725263595581,0.6771122217178345
0.8521953821182251,0.5996335744857788,0.5479422807693481,0.6507260203361511,0.5030950307846069
0.5797864198684692,0.05451720952987671,0.3532645106315613,0.7267424464225769,0.7277991771697998
0.2753342390060425,0.34290093183517456,0.4999048113822937,0.20086494088172913,0.4197501242160797
0.7846759557723999,0.4885128438472748,0.46007272601127625,0.5113286375999451,0.4828576445579529
0.7954393625259399,0.8212442994117737,0.43540719151496887,0.8475092053413391,0.6816556453704834
0.025920718908309937,0.2822139859199524,0.05076056718826294,0.09471678733825684,0.44585123658180237
0.5831719636917114,0.3082946538925171,0.3464466333389282,0.6855474710464478,0.6946689486503601
0.3931417763233185,0.559440553188324,0.3438428044319153,0.431864470243454,0.28532353043556213
0.8205661773681641,0.6425970792770386,0.6422272324562073,0.4590817391872406,0.6439866423606873
0.3372390866279602,0.4640763998031616,0.45827147364616394,0.4672178030014038,0.38801851868629456
0.1442478597164154,0.09190797805786133,0.24225151538848877,0.20137843489646912,0.37464553117752075
0.780501663684845,0.574661135673523,0.4521384537220001,0.7773475646972656,0.4286423325538635
0.6517730951309204,0.9211422801017761,0.6925229430198669,0.6507940292358398,0.7524534463882446
0.012470334768295288,0.5259649157524109,0.09884679317474365,0.3227226734161377,0.3350227475166321
0.8676398396492004,0.9979557991027832,0.4473949372768402,0.4038063883781433,0.6507952213287354
0.07746213674545288,0.2746773362159729,0.2334667146205902,0.281292200088501,0.4711088538169861
0.46840915083885193,0.5754123330116272,0.8402215242385864,0.6885448098182678,0.689803421497345
0.4039727747440338,0.8475341796875,0.685975968837738,0.7583553791046143,0.5054265260696411
0.8522602319717407,0.6027510166168213,0.43586230278015137,0.6756665110588074,0.5245321989059448
0.6835979223251343,0.5790584683418274,0.4303869903087616,0.3412761688232422,0.39609867334365845
0.2643638253211975,0.1180160641670227,0.15403810143470764,0.1164865791797638,0.6461792588233948
0.7961286306381226,0.5709517002105713,0.36365461349487305,0.28918224573135376,0.34646376967430115
0.7292231321334839,0.996933102607727,0.8091288805007935,0.3906239867210388,0.7441191077232361
0.8767860531806946,0.6966314315795898,0.7378427982330322,0.7821012735366821,0.680262565612793
0.6809714436531067,0.7105972766876221,0.5054553151130676,0.44512465596199036,0.5664010643959045
0.6911129951477051,0.5987690687179565,0.41268935799598694,0.462537556886673,0.3027290105819702
0.7136155366897583,0.7805802226066589,0.4472147822380066,0.31463825702667236,0.6392190456390381
0.713456392288208,0.30039283633232117,0.32181060314178467,0.6745489835739136,0.7015210390090942
0.13645389676094055,0.6199777126312256,0.1298813819885254,0.20159104466438293,0.2392694652080536
0.8383419513702393,0.9999595880508423,0.2632402777671814,0.5898995399475098,0.4122484624385834
0.5597574710845947,0.6020292639732361,0.6102608442306519,0.7330673336982727,0.6784169673919678
0.3122813105583191,0.35655149817466736,0.1694863736629486,0.20068731904029846,0.11511281132698059
0.8661859035491943,0.944454550743103,0.8717705011367798,0.7082953453063965,0.6635988354682922
0.616661787033081,0.5914104580879211,0.5262115597724915,0.5643613338470459,0.6087023019790649
0.7402946949005127,0.035003870725631714,0.5714462399482727,0.49654456973075867,0.6028900742530823
0.5648059844970703,0.5989938974380493,0.5380122065544128,0.6521961688995361,0.7186633348464966
0.654152512550354,0.7320725321769714,0.849502682685852,0.8919178247451782,0.8299565315246582
0.01743096113204956,0.09573861956596375,0.08594885468482971,0.013780772686004639,0.058559268712997437
0.6187673807144165,0.5967764854431152,0.6034994125366211,0.6357192397117615,0.7912119030952454
0.6963380575180054,0.6072676181793213,0.6401280760765076,0.8329064249992371,0.5143497586250305
0.768574059009552,0.6283324360847473,0.6861929297447205,0.8145520091056824,0.6956207752227783
0.6264788508415222,0.12869706749916077,0.1891377568244934,0.5210007429122925,0.17543065547943115
0.7638078927993774,0.5972582101821899,0.8705707788467407,0.5059587359428406,0.525599479675293
0.5682380795478821,0.5869847536087036,0.8329710364341736,0.5581698417663574,0.5986717939376831
0.11807665228843689,1.7282378394156694e-05,0.10092571377754211,0.09090033173561096,0.33748382329940796
0.7434098124504089,0.6183713674545288,0.6296560764312744,0.8332706093788147,0.6652078628540039
0.6768665313720703,0.6435908675193787,0.13465279340744019,0.43318700790405273,0.7497301697731018
0.39636385440826416,0.80424964427948,0.41085517406463623,0.6006810665130615,0.7451927065849304
0.619635283946991,0.993309497833252,0.6573567986488342,0.6638368368148804,0.5455793142318726
0.8435075283050537,0.9705410599708557,0.9358517527580261,0.8817884922027588,0.8549265265464783
0.6331047415733337,0.5919172167778015,0.6632714867591858,0.7659909725189209,0.6921566724777222
0.19901272654533386,0.00011646136408671737,0.05539596080780029,0.5896075367927551,0.41370105743408203
0.38352420926094055,0.6794182062149048,0.6662821769714355,0.676601231098175,0.47360414266586304
0.08280178904533386,0.06746074557304382,0.1723497211933136,0.21388360857963562,0.48680630326271057
0.1228904128074646,0.09420996904373169,0.12553322315216064,0.3489949107170105,0.49847766757011414
0.731256365776062,0.000269472599029541,0.3560936450958252,0.43313074111938477,0.2616913318634033
0.7729193568229675,0.6716342568397522,0.7987021207809448,0.7024837732315063,0.5653842687606812
0.45982298254966736,0.5807270407676697,0.36060768365859985,0.8355753421783447,0.6080486178398132
0.4153311252593994,0.8320696353912354,0.38681352138519287,0.4399188756942749,0.49920961260795593
0.4362042546272278,0.5360421538352966,0.3666630983352661,0.7556592226028442,0.5312382578849792
0.5067350268363953,0.8859121799468994,0.5592242479324341,0.7198615074157715,0.45549124479293823
0.2203337848186493,0.7401474714279175,0.2757021486759186,0.37725135684013367,0.44238710403442383
0.5831080079078674,0.6131582260131836,0.6052367687225342,0.8081650733947754,0.5271852612495422
0.4097183644771576,0.6011276245117188,0.556775689125061,0.6427772045135498,0.6411972045898438
0.7278061509132385,0.6241271495819092,0.6863200068473816,0.4317169189453125,0.6344910860061646
0.6680527925491333,0.3881669044494629,0.5037641525268555,0.7652254104614258,0.3202788233757019
0.052095651626586914,0.042593806982040405,0.051746636629104614,0.0797240138053894,0.1635546088218689
0.1313704550266266,0.06476861238479614,0.5035291314125061,0.5865208506584167,0.6788448095321655
0.7526177167892456,0.6430534720420837,0.7442754507064819,0.7380786538124084,0.7933459281921387
0.05967599153518677,0.0019530653953552246,0.030907094478607178,0.19702985882759094,0.1933404505252838
0.7397231459617615,0.8127151727676392,0.5957267880439758,0.7547010183334351,0.6825768351554871
0.8517911434173584,0.7710748910903931,0.8663702011108398,0.7130800485610962,0.8720901012420654
0.6046699285507202,0.6571906208992004,0.8089258670806885,0.5682063698768616,0.7719546556472778
0.8880822658538818,0.9598491191864014,0.7102423906326294,0.8667751550674438,0.7977669835090637
0.3434746265411377,0.46974343061447144,0.27818137407302856,0.573876142501831,0.5979087948799133
0.6515429019927979,0.9789186716079712,0.8899565935134888,0.6171369552612305,0.9206369519233704
0.001396775245666504,0.025188863277435303,0.1268753707408905,0.039589494466781616,0.2918241024017334
0.4841061532497406,0.7190159559249878,0.8074682950973511,0.8302075862884521,0.8013810515403748
0.5087953805923462,1.394220845440941e-07,0.2595059871673584,0.33425626158714294,0.5444326400756836
0.4461119771003723,0.6873270869255066,0.6923308968544006,0.8605250120162964,0.3774949908256531
0.5055755376815796,0.7478009462356567,0.8443427085876465,0.4957978427410126,0.7416476011276245
0.1636962890625,0.5745917558670044,0.4736202657222748,0.05119749903678894,0.593693733215332
0.08844393491744995,0.4209579527378082,0.10030421614646912,0.43849390745162964,0.38317224383354187
0.5473103523254395,0.6250296831130981,0.7706922292709351,0.7934257984161377,0.5524430274963379
0.7304152250289917,0.9915872812271118,0.43979161977767944,0.36747419834136963,0.6844881772994995
0.42308980226516724,0.48248693346977234,0.3228250741958618,0.3980863392353058,0.5486998558044434
0.8486112356185913,0.6383180022239685,0.7885266542434692,0.7366433143615723,0.7734864950180054
0.33510467410087585,0.0517633855342865,0.21027112007141113,0.14139476418495178,0.22749575972557068
0.04457294940948486,0.01377803087234497,0.05239814519882202,0.25740665197372437,0.12584787607192993
0.7109813690185547,0.9630299210548401,0.6846814155578613,0.6381565928459167,0.7477323412895203
0.7810268998146057,0.6381492018699646,0.7908175587654114,0.6924307942390442,0.5155141353607178
0.19681155681610107,0.5972925424575806,0.44699761271476746,0.6960052251815796,0.3175736963748932
0.8521893620491028,0.6194965243339539,0.8464640378952026,0.724672794342041,0.6815819144248962
0.5137642621994019,0.6134678721427917,0.5380746722221375,0.5137390494346619,0.690569281578064
0.8870604038238525,0.6180562376976013,0.809745728969574,0.767729640007019,0.7382082939147949
0.7907037734985352,0.8745917081832886,0.9065369367599487,0.7183965444564819,0.8514653444290161
0.866655707359314,0.7314706444740295,0.8961001634597778,0.8713726997375488,0.7927291989326477
0.3799285590648651,0.12670472264289856,0.261740505695343,0.41513675451278687,0.13553425669670105
0.6412919759750366,0.6102168560028076,0.7688654661178589,0.7416499853134155,0.7379348278045654
0.5738329887390137,0.4731147587299347,0.3890964984893799,0.5755522847175598,0.5656487941741943
0.7500427961349487,0.24198263883590698,0.44078952074050903,0.5297101736068726,0.7133855819702148
0.5856090188026428,0.8655573129653931,0.5972062349319458,0.6771689057350159,0.6768426299095154
0.5401161909103394,0.9994733333587646,0.7855826616287231,0.43091145157814026,0.30006834864616394
0.7248076796531677,0.6006324887275696,0.3365415930747986,0.5620120167732239,0.4901619851589203
0.44996005296707153,0.015709906816482544,0.5290369987487793,0.47916024923324585,0.24591055512428284
0.5276044607162476,0.6025089621543884,0.3178444504737854,0.3264150619506836,0.38278377056121826
0.9155851006507874,0.7958158254623413,0.891998291015625,0.870486855506897,0.8597813248634338
0.7885141372680664,0.9662265777587891,0.9050631523132324,0.7332859039306641,0.7013744115829468
0.4946781098842621,0.9905898571014404,0.8962184190750122,0.7917172908782959,0.9142352342605591
0.8262127041816711,0.5931951999664307,0.6772267818450928,0.7798303365707397,0.7526406049728394
0.38370680809020996,0.580400824546814,0.6361175179481506,0.5753362774848938,0.7129691243171692
0.8604799509048462,0.04525110125541687,0.5258747935295105,0.7511866092681885,0.5556071400642395
0.47925832867622375,0.2250097393989563,0.5616559982299805,0.453898549079895,0.41846930980682373
0.5171332359313965,0.6105165481567383,0.48057305812835693,0.47764530777931213,0.4823227524757385
0.2846792936325073,0.994389533996582,0.8697587251663208,0.7305227518081665,0.8064216375350952
0.723750114440918,0.9840203523635864,0.8452238440513611,0.6739094257354736,0.8205465078353882
0.007714599370956421,0.09033653140068054,0.09732583165168762,0.1515035331249237,0.4519471228122711
0.039111047983169556,0.41381025314331055,0.5269132852554321,0.22707748413085938,0.7382603883743286
0.8407586216926575,0.7918190956115723,0.687480628490448,0.7251690030097961,0.4402475655078888
0.7604372501373291,0.5978766679763794,0.7022306323051453,0.5376891493797302,0.5558052659034729
0.4773422181606293,0.577217161655426,0.22428470849990845,0.24589231610298157,0.5577566027641296
0.5131086707115173,0.8419265747070312,0.2971566319465637,0.665448009967804,0.5032896399497986
0.5445501804351807,0.5946926474571228,0.6524296998977661,0.5182777047157288,0.5355833768844604
0.7156201601028442,0.7839332818984985,0.8604786396026611,0.2828546166419983,0.5421304702758789
0.0005460679531097412,0.01018613576889038,0.01717701554298401,0.11728376150131226,0.2106095850467682
0.17940261960029602,0.5712352395057678,0.5173118710517883,0.5053490996360779,0.7784761786460876
0.5358152985572815,0.5976844429969788,0.8958200216293335,0.47731098532676697,0.6475698947906494
0.0017513632774353027,0.42898863554000854,0.19908592104911804,0.5795403718948364,0.8239253759384155
0.6199677586555481,0.9603341817855835,0.15426668524742126,0.689601719379425,0.7346832752227783
0.543170690536499,0.5993126630783081,0.6034693121910095,0.5961462259292603,0.8023357391357422
0.7774730920791626,2.5844847186817788e-05,0.0146065354347229,0.22495117783546448,0.32276150584220886
0.41899019479751587,0.019257545471191406,0.34983915090560913,0.11671179533004761,0.2294822335243225
0.4310888946056366,0.6254435181617737,0.7357437610626221,0.7911864519119263,0.765362024307251
0.8172913789749146,0.888526201248169,0.577435314655304,0.7285689115524292,0.6463181376457214
0.6398510932922363,0.6983304619789124,0.7852946519851685,0.7203987836837769,0.8697540760040283
0.2565065920352936,0.04620540142059326,0.1930633783340454,0.3758545517921448,0.1810234785079956
0.9165112972259521,0.812777578830719,0.7621679306030273,0.7797317504882812,0.8469275236129761
0.7392839789390564,0.228064626455307,0.1611528992652893,0.5176251530647278,0.46272706985473633
0.8208041191101074,0.9837512969970703,0.5430206060409546,0.5989376902580261,0.22707107663154602
0.6396646499633789,0.6210553050041199,0.5270359516143799,0.4069347381591797,0.6864128112792969
0.21253737807273865,0.5868260860443115,0.2086634635925293,0.4190661311149597,0.7316794395446777
0.5570761561393738,0.698695182800293,0.694267988204956,0.7815917730331421,0.9242353439331055
0.7190456986427307,0.9746822714805603,0.6643295288085938,0.8743740916252136,0.8091599345207214
0.03175577521324158,0.38203275203704834,0.14217454195022583,0.3781002461910248,0.1973688006401062
0.2451653778553009,0.5989102125167847,0.24456745386123657,0.192356675863266,0.5640867948532104
0.5948548316955566,0.5823177695274353,0.7837212085723877,0.6176804900169373,0.9166245460510254
0.33044734597206116,0.9279234409332275,0.8564811944961548,0.655379056930542,0.53960782289505
0.08043745160102844,0.14038199186325073,0.2379647195339203,0.3853799104690552,0.06899550557136536
0.3865475654602051,0.6426011919975281,0.561249315738678,0.37801679968833923,0.5150317549705505
0.36941567063331604,0.4344310164451599,0.12804913520812988,0.28599444031715393,0.39991486072540283
0.7872748374938965,0.8669896721839905,0.9161197543144226,0.8827786445617676,0.6953625679016113
0.8682261109352112,0.7123576402664185,0.6490057706832886,0.7846583724021912,0.5943679809570312
0.6832718253135681,0.8103354573249817,0.33382123708724976,0.5054746270179749,0.775107204914093
0.5951859951019287,0.6845132112503052,0.532146155834198,0.7089504599571228,0.4903079867362976
0.011128813028335571,0.5820174813270569,0.14164185523986816,0.6162915825843811,0.31986406445503235
0.7978028059005737,0.6585046052932739,0.6775838732719421,0.8436477184295654,0.49220719933509827
0.16354414820671082,0.055496811866760254,0.3174465298652649,0.40175285935401917,0.44413653016090393
0.8856861591339111,0.9316256642341614,0.7787884473800659,0.7888518571853638,0.8043432831764221
0.5145270228385925,0.6100338101387024,0.6856966018676758,0.4800072908401489,0.5657922029495239
0.6145831346511841,0.6188575625419617,0.8367166519165039,0.7368121147155762,0.7757241129875183
0.543779730796814,0.6982998251914978,0.3378252685070038,0.6715871095657349,0.7329227924346924
0.7471528053283691,0.07239401340484619,0.3200933337211609,0.8415594100952148,0.33167287707328796
0.8403259515762329,0.9004709720611572,0.6175228357315063,0.8541929721832275,0.7504191398620605
0.00629851222038269,7.157159416237846e-07,0.0015552639961242676,0.0067670345306396484,0.07844170928001404
0.010256201028823853,0.1620095670223236,0.01785266399383545,0.08970662951469421,0.024378150701522827
0.7425029873847961,0.9983689785003662,0.918964147567749,0.7037796974182129,0.7783724665641785
0.5639826655387878,0.9344422221183777,0.8834177851676941,0.6435467004776001,0.8518356084823608
0.7734971642494202,0.6394174098968506,0.5292120575904846,0.43186381459236145,0.6842326521873474
0.3051813542842865,0.035951703786849976,0.3655056357383728,0.3820423483848572,0.14427003264427185
0.13592061400413513,0.0038088858127593994,0.04520142078399658,0.07523596286773682,0.1966397762298584
0.3595358729362488,0.6953678131103516,0.3941222131252289,0.5422739386558533,0.312061607837677
0.9044271111488342,0.48589375615119934,0.626519501209259,0.43802544474601746,0.5581215023994446
0.6972570419311523,0.6179336309432983,0.7473306059837341,0.7082082629203796,0.6875180602073669
0.07771152257919312,1.3872287127014715e-05,0.20547449588775635,0.23960474133491516,0.662380576133728
0.40839701890945435,0.7593574523925781,0.5679255127906799,0.783099889755249,0.4953058362007141
0.45730987191200256,0.5881219506263733,0.544518232345581,0.7975499033927917,0.653037428855896
0.8046902418136597,0.7931249141693115,0.11733326315879822,0.14242464303970337,0.5001178979873657
0.5022900104522705,0.6865999102592468,0.1015557050704956,0.5705701112747192,0.3274328112602234
0.9335251450538635,0.7817311882972717,0.8038880825042725,0.6556403636932373,0.6428799033164978
0.6155737042427063,0.6026954054832458,0.76127028465271,0.5875142216682434,0.5328043103218079
0.5618313550949097,0.4742993414402008,0.8536133766174316,0.6942469477653503,0.7421088218688965
0.6897393465042114,0.746253252029419,0.9453129768371582,0.6739448308944702,0.6819242835044861
0.309643417596817,0.5907112956047058,0.7457128763198853,0.20354139804840088,0.5244405269622803
0.3827965557575226,0.7707386016845703,0.7159891128540039,0.5862051844596863,0.6954277753829956
0.5158175230026245,0.003562420606613159,0.3214852511882782,0.39578598737716675,0.7975729703903198
0.6683527231216431,0.45432350039482117,0.6449050903320312,0.5818654894828796,0.6371981501579285
0.27470117807388306,0.0002803504467010498,0.18173065781593323,0.26133453845977783,0.45390206575393677
0.0760660171508789,0.05452188849449158,0.10995122790336609,0.2573786973953247,0.19420725107192993
0.13389384746551514,0.018444716930389404,0.007097482681274414,0.2678253948688507,0.32410407066345215
0.08196139335632324,1.6655041008561966e-06,0.05934712290763855,0.12334218621253967,0.4375714659690857
0.11187905073165894,0.00020077824592590332,0.11855447292327881,0.22707542777061462,0.22803658246994019
0.7394573092460632,0.7557231783866882,0.6780510544776917,0.7473441362380981,0.8243569135665894
0.729245662689209,0.6367660760879517,0.24324461817741394,0.6583199501037598,0.7481574416160583
0.785900354385376,0.03773745894432068,0.5043649077415466,0.5473896265029907,0.3769465684890747
0.6915246844291687,0.06197437644004822,0.5340184569358826,0.5918218493461609,0.5369936227798462
0.20624884963035583,0.04160666465759277,0.2786741256713867,0.31949490308761597,0.3988576829433441
0.6491028070449829,0.6399132609367371,0.6349409818649292,0.6193439960479736,0.6880136728286743
0.7317847013473511,0.6265261173248291,0.7143681645393372,0.6948888301849365,0.5281587243080139
0.7985243797302246,0.6446421146392822,0.616051197052002,0.45458555221557617,0.6175001263618469
0.09735915064811707,0.6040747165679932,0.7514212131500244,0.5125535726547241,0.6399590969085693
0.7806928157806396,0.6769999861717224,0.84940505027771,0.7371817827224731,0.8086789846420288
0.36759623885154724,0.5419458746910095,0.18344229459762573,0.560280442237854,0.5512080192565918
0.08641618490219116,0.6357659101486206,0.8502676486968994,0.4487482011318207,0.7632750868797302
0.8312219381332397,0.6232197880744934,0.5742864012718201,0.6759194731712341,0.7883312702178955
0.6102880239486694,0.6187270283699036,0.6513121128082275,0.5924855470657349,0.5156055688858032
0.5835232138633728,0.5526800751686096,0.20948967337608337,0.4043150842189789,0.691046953201294
0.597500741481781,0.6311849355697632,0.7074840664863586,0.43675485253334045,0.8424849510192871
0.3406427502632141,0.607414722442627,0.25195804238319397,0.56944739818573,0.5455313920974731
0.012871652841567993,0.07565230131149292,0.13124966621398926,0.05083101987838745,0.2759612202644348
0.06046563386917114,0.5558241009712219,0.1537897288799286,0.05724260210990906,0.26393330097198486
0.8852295279502869,0.9784761667251587,0.7297332286834717,0.6988615989685059,0.8367066383361816
0.2449893057346344,0.6082925200462341,0.4221399426460266,0.5683509707450867,0.7725046277046204
0.06357625126838684,1.3247049537312705e-06,0.03372886776924133,0.05074793100357056,0.4306589663028717
0.05541941523551941,3.52295974153094e-05,0.0030585825443267822,0.10805308818817139,0.3449462950229645
0.0055193305015563965,9.655913018485375e-15,0.01413223147392273,0.24280235171318054,0.2542751431465149
0.7717664837837219,0.6136844754219055,0.6158822774887085,0.6745733022689819,0.4113289713859558
0.5182700753211975,0.5914074182510376,0.6197745203971863,0.3340119421482086,0.7836951017379761
0.5600073337554932,0.17859461903572083,0.1260700821876526,0.40438127517700195,0.1773979365825653
0.0018235445022583008,0.49775996804237366,0.1155293881893158,0.12982520461082458,0.5855610370635986
0.36053192615509033,0.9903254508972168,0.8712389469146729,0.6985242962837219,0.7645069360733032
0.4640904664993286,0.004583001136779785,0.4693353772163391,0.6293790936470032,0.6632490754127502
0.905029296875,0.9999194145202637,0.9124329686164856,0.8097183704376221,0.9399663209915161
0.8700400590896606,0.9545419216156006,0.08241257071495056,0.6750229001045227,0.687854528427124
0.45658397674560547,0.606425940990448,0.7186771631240845,0.5905650854110718,0.5487090945243835
0.7874698638916016,0.9670386910438538,0.8145313262939453,0.6186419129371643,0.8973388671875
0.8738574981689453,0.6127159595489502,0.5454851388931274,0.6193967461585999,0.5999645590782166
0.024310141801834106,0.1095132827758789,0.4286177158355713,0.13192233443260193,0.5794536471366882
0.7732709646224976,0.6822683811187744,0.7776036262512207,0.3486763834953308,0.815740704536438
0.14977478981018066,0.005560547113418579,0.42482346296310425,0.5762084126472473,0.284721314907074
0.30653929710388184,0.5993059277534485,0.3080153465270996,0.27796757221221924,0.3298003673553467
0.7870116233825684,0.615982174873352,0.6605520844459534,0.7849554419517517,0.906610369682312
0.6586840748786926,0.9946944713592529,0.9429107904434204,0.710663914680481,0.6984093189239502
0.31701016426086426,0.8403162360191345,0.8862485885620117,0.5007842183113098,0.8380429148674011
0.5666040778160095,0.6106307506561279,0.7562298774719238,0.8042535781860352,0.6839025020599365
0.27379417419433594,0.3012371361255646,0.010837852954864502,0.31179994344711304,0.7444318532943726
0.513010561466217,0.4538118541240692,0.6279796361923218,0.3248369097709656,0.6872779130935669
0.3784203827381134,8.904583410185296e-06,0.12744903564453125,0.23998981714248657,0.34277790784835815
0.7827043533325195,0.65297931432724,0.41189196705818176,0.7628425359725952,0.48169615864753723
0.7735708951950073,0.6886146068572998,0.9254417419433594,0.8586475849151611,0.727428674697876
0.2508963942527771,0.2978717088699341,0.3265869617462158,0.6084653735160828,0.7645771503448486
0.5433312058448792,0.8459610939025879,0.7209707498550415,0.5789026021957397,0.5737175941467285
0.6756200194358826,0.4820801317691803,0.24299553036689758,0.5111104249954224,0.6825215816497803
0.25955870747566223,0.0007783472537994385,0.20073696970939636,0.17614203691482544,0.4914826452732086
0.5197507739067078,0.6355007886886597,0.6063691973686218,0.484890878200531,0.5416021347045898
0.33952054381370544,0.10986042022705078,0.6275154948234558,0.5867950320243835,0.6090527772903442
0.20369639992713928,0.4820045828819275,0.20550137758255005,0.33602410554885864,0.29157260060310364
0.40684565901756287,0.6098880767822266,0.5050198435783386,0.5263667702674866,0.8643462657928467
0.3339961767196655,0.14695510268211365,0.06754419207572937,0.1574368178844452,0.26004278659820557
0.7169226408004761,0.6308764815330505,0.9034963250160217,0.8481736183166504,0.7200464010238647
0.8200677633285522,0.6799046993255615,0.706862211227417,0.6196693181991577,0.5173944234848022
0.24699997901916504,0.583177924156189,0.4281976819038391,0.5563239455223083,0.35910844802856445
0.21010354161262512,0.5965126752853394,0.355255663394928,0.39273419976234436,0.40405917167663574
0.8768717050552368,0.37407344579696655,0.18396243453025818,0.5458273887634277,0.4838835299015045
0.806743860244751,0.6197386384010315,0.49302375316619873,0.5580780506134033,0.6196613311767578
0.4380827844142914,0.04245525598526001,0.3779768943786621,0.38731393218040466,0.7842920422554016
0.820774257183075,0.6149485111236572,0.21940207481384277,0.4318998456001282,0.525969922542572
0.518459677696228,0.95225989818573,0.7779675722122192,0.48660892248153687,0.4624921679496765
0.470512330532074,0.6334044337272644,0.4857279658317566,0.5272353887557983,0.3183264136314392
0.39121153950691223,0.5326991081237793,0.2513015866279602,0.39035308361053467,0.4517681300640106
0.8994905352592468,0.6243717670440674,0.8483580350875854,0.8227934837341309,0.7705596685409546
0.7452344298362732,0.776321291923523,0.7465382814407349,0.8239713311195374,0.7636595964431763
0.6177942752838135,0.9995409250259399,0.7849350571632385,0.8485474586486816,0.8206833600997925
0.46425729990005493,0.827312707901001,0.6976602077484131,0.6481640934944153,0.8212932348251343
0.651071310043335,0.9982346296310425,0.6937093138694763,0.6525245308876038,0.7073496580123901
0.2812049090862274,0.5946481227874756,0.30514785647392273,0.5058420300483704,0.38132405281066895
0.32587873935699463,0.6050554513931274,0.4723130464553833,0.3617982566356659,0.8881123065948486
0.6691475510597229,0.5545114874839783,0.8933497667312622,0.7336872220039368,0.9173941612243652
0.039281487464904785,0.014880716800689697,0.09238150715827942,0.025042235851287842,0.35808515548706055
0.09257557988166809,0.29428014159202576,0.14027920365333557,0.39447927474975586,0.5207942128181458
0.8249463438987732,0.7068737149238586,0.8378621339797974,0.7559046745300293,0.7665212154388428
0.6468381285667419,0.3607381582260132,0.2719587981700897,0.8234707117080688,0.5890837907791138
